,player,position,position_id,date,team,opp,score,fpts,min,starts
316,Ryan Gravenberch,M,4,Oct 21,LIV,EVE,W 2-0,12.0,61,1
317,Ryan Gravenberch,M,4,Oct 8,LIV,@BHA,T 2-2,6.2,45,0
318,Ryan Gravenberch,M,4,Sep 30,LIV,@TOT,L 1-2,1.0,9,0
319,Ryan Gravenberch,M,4,Sep 24,LIV,WHU,W 3-1,2.45,12,0
320,Ryan Gravenberch,M,4,Sep 16,LIV,@WOL,W 3-1,3.0,1,0
321,Curtis Jones,M,4,May 19,LIV,WOL,W 2-0,1.5,8,0
322,Curtis Jones,M,4,May 13,LIV,@AVL,T 3-3,1.5,13,0
323,Curtis Jones,M,4,Apr 24,LIV,@EVE,L 0-2,5.5,62,1
324,Curtis Jones,M,4,Apr 14,LIV,CRY,L 0-1,3.75,81,1
325,Curtis Jones,M,4,Apr 7,LIV,@MUN,T 2-2,-1.5,23,0
326,Curtis Jones,M,4,Apr 4,LIV,SHU,W 3-1,3.75,16,0
327,Curtis Jones,M,4,Feb 17,LIV,@BRF,W 4-1,1.75,33,1
328,Curtis Jones,M,4,Feb 10,LIV,BUR,W 3-1,10.6,90,1
329,Curtis Jones,M,4,Feb 4,LIV,@ARS,L 1-3,6.25,90,1
330,Curtis Jones,M,4,Jan 31,LIV,CHE,W 4-1,9.0,82,1
331,Curtis Jones,M,4,Jan 21,LIV,@BOU,W 4-0,8.85,82,1
332,Curtis Jones,M,4,Jan 1,LIV,NEW,W 4-2,22.75,90,1
333,Curtis Jones,M,4,Dec 26,LIV,@BUR,W 2-0,0.5,23,0
334,Curtis Jones,M,4,Dec 23,LIV,ARS,T 1-1,6.25,67,1
335,Curtis Jones,M,4,Dec 17,LIV,MUN,T 0-0,1.0,11,0
336,Curtis Jones,M,4,Dec 9,LIV,@CRY,W 2-1,9.1,15,0
337,Curtis Jones,M,4,Dec 6,LIV,@SHU,W 2-0,3.1,32,0
338,Curtis Jones,M,4,Nov 25,LIV,@MCI,T 1-1,5.25,53,1
339,Curtis Jones,M,4,Sep 30,LIV,@TOT,L 1-2,-3.25,25,1
340,Curtis Jones,M,4,Sep 24,LIV,WHU,W 3-1,7.85,76,1
341,Curtis Jones,M,4,Sep 16,LIV,@WOL,W 3-1,6.1,90,1
342,Curtis Jones,M,4,Sep 3,LIV,AVL,W 3-0,3.6,63,1
343,Curtis Jones,M,4,Aug 13,LIV,@CHE,T 1-1,3.75,23,0
344,Bobby Clark,M,4,Mar 2,LIV,@NOT,W 1-0,4.0,59,1
345,Bobby Clark,M,4,Feb 21,LIV,LUT,W 4-1,2.5,11,0
346,Bobby Clark,M,4,Feb 10,LIV,BUR,W 3-1,0.5,1,0
347,Bobby Clark,M,4,Jan 31,LIV,CHE,W 4-1,1.25,6,0
348,Bobby Clark,M,4,Jan 21,LIV,@BOU,W 4-0,1.1,6,0
349,Harvey Elliott,M,4,May 19,LIV,WOL,W 2-0,17.25,80,1
350,Harvey Elliott,M,4,May 13,LIV,@AVL,T 3-3,10.5,74,1
351,Harvey Elliott,M,4,May 5,LIV,TOT,W 4-2,31.25,82,1
352,Harvey Elliott,M,4,Apr 27,LIV,@WHU,T 2-2,9.5,90,1
353,Harvey Elliott,M,4,Apr 24,LIV,@EVE,L 0-2,5.0,26,0
354,Harvey Elliott,M,4,Apr 21,LIV,@FUL,W 3-1,13.85,90,1
355,Harvey Elliott,M,4,Apr 14,LIV,CRY,L 0-1,3.0,7,0
356,Harvey Elliott,M,4,Apr 7,LIV,@MUN,T 2-2,6.75,20,0
357,Harvey Elliott,M,4,Apr 4,LIV,SHU,W 3-1,6.25,29,0
358,Harvey Elliott,M,4,Mar 31,LIV,BHA,W 2-1,1.5,6,0
359,Harvey Elliott,M,4,Mar 10,LIV,MCI,T 1-1,9.0,90,1
360,Harvey Elliott,M,4,Mar 2,LIV,@NOT,W 1-0,6.35,75,1
361,Harvey Elliott,M,4,Feb 21,LIV,LUT,W 4-1,26.85,90,1
362,Harvey Elliott,M,4,Feb 17,LIV,@BRF,W 4-1,3.25,6,0
363,Harvey Elliott,M,4,Feb 10,LIV,BUR,W 3-1,17.25,45,0
364,Harvey Elliott,M,4,Feb 4,LIV,@ARS,L 1-3,2.75,31,0
365,Harvey Elliott,M,4,Jan 31,LIV,CHE,W 4-1,5.25,20,0
366,Harvey Elliott,M,4,Jan 21,LIV,@BOU,W 4-0,8.35,63,1
367,Harvey Elliott,M,4,Dec 26,LIV,@BUR,W 2-0,11.5,66,1
368,Harvey Elliott,M,4,Dec 23,LIV,ARS,T 1-1,4.5,21,0
369,Harvey Elliott,M,4,Dec 17,LIV,MUN,T 0-0,2.0,11,0
370,Harvey Elliott,M,4,Dec 9,LIV,@CRY,W 2-1,11.0,15,0
371,Harvey Elliott,M,4,Dec 6,LIV,@SHU,W 2-0,3.5,22,0
372,Harvey Elliott,M,4,Nov 25,LIV,@MCI,T 1-1,1.25,4,0
373,Harvey Elliott,M,4,Nov 12,LIV,BRF,W 3-0,2.25,6,0
374,Harvey Elliott,M,4,Nov 5,LIV,@LUT,T 1-1,11.5,23,0
375,Harvey Elliott,M,4,Oct 29,LIV,NOT,W 3-0,2.25,30,0
376,Harvey Elliott,M,4,Oct 21,LIV,EVE,W 2-0,4.5,27,0
377,Harvey Elliott,M,4,Oct 8,LIV,@BHA,T 2-2,2.25,45,1
378,Harvey Elliott,M,4,Sep 16,LIV,@WOL,W 3-1,4.25,33,0
379,Harvey Elliott,M,4,Sep 3,LIV,AVL,W 3-0,1.75,25,0
380,Harvey Elliott,M,4,Aug 27,LIV,@NEW,W 2-1,1.0,31,0
381,Harvey Elliott,M,4,Aug 19,LIV,BOU,W 3-1,1.25,13,0
382,Harvey Elliott,M,4,Aug 13,LIV,@CHE,T 1-1,4.95,12,0
383,James McConnell,M,4,Feb 21,LIV,LUT,W 4-1,0.5,1,0
384,James McConnell,M,4,Feb 10,LIV,BUR,W 3-1,0.5,1,0
385,James McConnell,M,4,Nov 12,LIV,BRF,W 3-0,1.75,1,0
386,Alexis Mac Allister,M,4,May 19,LIV,WOL,W 2-0,20.95,69,1
387,Alexis Mac Allister,M,4,May 13,LIV,@AVL,T 3-3,7.25,90,1
388,Alexis Mac Allister,M,4,May 5,LIV,TOT,W 4-2,8.5,74,1
389,Alexis Mac Allister,M,4,Apr 27,LIV,@WHU,T 2-2,12.35,90,1
390,Alexis Mac Allister,M,4,Apr 24,LIV,@EVE,L 0-2,6.6,90,1
391,Alexis Mac Allister,M,4,Apr 21,LIV,@FUL,W 3-1,5.1,15,0
392,Alexis Mac Allister,M,4,Apr 14,LIV,CRY,L 0-1,11.35,90,1
393,Alexis Mac Allister,M,4,Apr 7,LIV,@MUN,T 2-2,11.85,90,1
394,Alexis Mac Allister,M,4,Apr 4,LIV,SHU,W 3-1,21.1,90,1
395,Alexis Mac Allister,M,4,Mar 31,LIV,BHA,W 2-1,15.3,90,1
396,Alexis Mac Allister,M,4,Mar 10,LIV,MCI,T 1-1,20.0,90,1
397,Alexis Mac Allister,M,4,Mar 2,LIV,@NOT,W 1-0,21.1,90,1
398,Alexis Mac Allister,M,4,Feb 21,LIV,LUT,W 4-1,26.75,88,1
399,Alexis Mac Allister,M,4,Feb 17,LIV,@BRF,W 4-1,17.0,82,1
400,Alexis Mac Allister,M,4,Feb 10,LIV,BUR,W 3-1,8.6,88,1
401,Alexis Mac Allister,M,4,Feb 4,LIV,@ARS,L 1-3,10.45,90,1
402,Alexis Mac Allister,M,4,Jan 31,LIV,CHE,W 4-1,13.35,90,1
403,Alexis Mac Allister,M,4,Jan 21,LIV,@BOU,W 4-0,19.1,90,1
404,Alexis Mac Allister,M,4,Jan 1,LIV,NEW,W 4-2,1.5,14,0
405,Alexis Mac Allister,M,4,Dec 6,LIV,@SHU,W 2-0,4.0,56,1
406,Alexis Mac Allister,M,4,Dec 3,LIV,FUL,W 4-3,16.35,64,1
407,Alexis Mac Allister,M,4,Nov 25,LIV,@MCI,T 1-1,7.75,84,1
408,Alexis Mac Allister,M,4,Nov 5,LIV,@LUT,T 1-1,5.05,90,1
409,Alexis Mac Allister,M,4,Oct 29,LIV,NOT,W 3-0,9.1,90,1
410,Alexis Mac Allister,M,4,Oct 21,LIV,EVE,W 2-0,12.25,90,1
411,Alexis Mac Allister,M,4,Oct 8,LIV,@BHA,T 2-2,15.6,90,1
412,Alexis Mac Allister,M,4,Sep 30,LIV,@TOT,L 1-2,2.75,79,1
413,Alexis Mac Allister,M,4,Sep 24,LIV,WHU,W 3-1,16.0,87,1
414,Alexis Mac Allister,M,4,Sep 16,LIV,@WOL,W 3-1,1.25,45,1
415,Alexis Mac Allister,M,4,Sep 3,LIV,AVL,W 3-0,9.25,86,1
416,Alexis Mac Allister,M,4,Aug 27,LIV,@NEW,W 2-1,10.0,76,1
417,Alexis Mac Allister,M,4,Aug 19,LIV,BOU,W 3-1,2.7,57,1
418,Alexis Mac Allister,M,4,Aug 13,LIV,@CHE,T 1-1,9.75,90,1
419,Mohamed Salah,F,6,May 19,LIV,WOL,W 2-0,22.0,90,1
420,Mohamed Salah,F,6,May 13,LIV,@AVL,T 3-3,7.25,90,1
421,Mohamed Salah,F,6,May 5,LIV,TOT,W 4-2,34.25,90,1
422,Mohamed Salah,F,6,Apr 27,LIV,@WHU,T 2-2,1.5,10,0
423,Mohamed Salah,F,6,Apr 24,LIV,@EVE,L 0-2,7.75,90,1
424,Mohamed Salah,F,6,Apr 21,LIV,@FUL,W 3-1,1.5,15,0
425,Mohamed Salah,F,6,Apr 14,LIV,CRY,L 0-1,12.0,90,1
426,Mohamed Salah,F,6,Apr 7,LIV,@MUN,T 2-2,19.85,90,1
427,Mohamed Salah,F,6,Apr 4,LIV,SHU,W 3-1,7.75,59,1
428,Mohamed Salah,F,6,Mar 31,LIV,BHA,W 2-1,23.25,90,1
429,Mohamed Salah,F,6,Mar 10,LIV,MCI,T 1-1,3.75,28,0
430,Mohamed Salah,F,6,Feb 17,LIV,@BRF,W 4-1,21.25,45,0
431,Mohamed Salah,F,6,Jan 1,LIV,NEW,W 4-2,34.5,90,1
432,Mohamed Salah,F,6,Dec 26,LIV,@BUR,W 2-0,7.25,90,1
433,Mohamed Salah,F,6,Dec 23,LIV,ARS,T 1-1,17.25,90,1
434,Mohamed Salah,F,6,Dec 17,LIV,MUN,T 0-0,17.0,90,1
435,Mohamed Salah,F,6,Dec 9,LIV,@CRY,W 2-1,21.75,90,1
436,Mohamed Salah,F,6,Dec 6,LIV,@SHU,W 2-0,8.5,66,1
437,Mohamed Salah,F,6,Dec 3,LIV,FUL,W 4-3,17.5,90,1
438,Mohamed Salah,F,6,Nov 25,LIV,@MCI,T 1-1,16.25,90,1
439,Mohamed Salah,F,6,Nov 12,LIV,BRF,W 3-0,24.25,90,1
440,Mohamed Salah,F,6,Nov 5,LIV,@LUT,T 1-1,8.25,90,1
441,Mohamed Salah,F,6,Oct 29,LIV,NOT,W 3-0,13.5,90,1
442,Mohamed Salah,F,6,Oct 21,LIV,EVE,W 2-0,25.5,90,1
443,Mohamed Salah,F,6,Oct 8,LIV,@BHA,T 2-2,27.25,90,1
444,Mohamed Salah,F,6,Sep 30,LIV,@TOT,L 1-2,3.75,73,1
445,Mohamed Salah,F,6,Sep 24,LIV,WHU,W 3-1,20.75,90,1
446,Mohamed Salah,F,6,Sep 16,LIV,@WOL,W 3-1,24.0,88,1
447,Mohamed Salah,F,6,Sep 3,LIV,AVL,W 3-0,20.0,90,1
448,Mohamed Salah,F,6,Aug 27,LIV,@NEW,W 2-1,17.5,90,1
449,Mohamed Salah,F,6,Aug 19,LIV,BOU,W 3-1,14.5,85,1
450,Mohamed Salah,F,6,Aug 13,LIV,@CHE,T 1-1,9.75,76,1
451,Cody Gakpo,F,6,May 19,LIV,WOL,W 2-0,8.25,80,1
452,Cody Gakpo,F,6,May 13,LIV,@AVL,T 3-3,14.25,74,1
453,Cody Gakpo,F,6,May 5,LIV,TOT,W 4-2,26.5,90,1
454,Cody Gakpo,F,6,Apr 27,LIV,@WHU,T 2-2,10.25,90,1
455,Cody Gakpo,F,6,Apr 21,LIV,@FUL,W 3-1,25.0,85,1
456,Cody Gakpo,F,6,Apr 14,LIV,CRY,L 0-1,11.5,23,0
457,Cody Gakpo,F,6,Apr 7,LIV,@MUN,T 2-2,0.75,20,0
458,Cody Gakpo,F,6,Apr 4,LIV,SHU,W 3-1,18.25,16,0
459,Cody Gakpo,F,6,Mar 31,LIV,BHA,W 2-1,-1.25,1,0
460,Cody Gakpo,F,6,Mar 10,LIV,MCI,T 1-1,0.5,13,0
461,Cody Gakpo,F,6,Mar 2,LIV,@NOT,W 1-0,1.25,83,1
462,Cody Gakpo,F,6,Feb 21,LIV,LUT,W 4-1,25.35,90,1
463,Cody Gakpo,F,6,Feb 17,LIV,@BRF,W 4-1,20.0,45,0
464,Cody Gakpo,F,6,Feb 10,LIV,BUR,W 3-1,2.25,7,0
465,Cody Gakpo,F,6,Feb 4,LIV,@ARS,L 1-3,4.0,57,1
466,Cody Gakpo,F,6,Jan 31,LIV,CHE,W 4-1,4.75,21,0
467,Cody Gakpo,F,6,Jan 21,LIV,@BOU,W 4-0,8.5,25,0
468,Cody Gakpo,F,6,Jan 1,LIV,NEW,W 4-2,14.0,25,0
469,Cody Gakpo,F,6,Dec 26,LIV,@BUR,W 2-0,22.85,66,1
470,Cody Gakpo,F,6,Dec 23,LIV,ARS,T 1-1,4.0,67,1
471,Cody Gakpo,F,6,Dec 17,LIV,MUN,T 0-0,2.0,28,0
472,Cody Gakpo,F,6,Dec 9,LIV,@CRY,W 2-1,1.0,32,0
473,Cody Gakpo,F,6,Dec 6,LIV,@SHU,W 2-0,8.25,85,1
474,Cody Gakpo,F,6,Dec 3,LIV,FUL,W 4-3,4.75,25,0
475,Cody Gakpo,F,6,Nov 25,LIV,@MCI,T 1-1,2.1,16,0
476,Cody Gakpo,F,6,Nov 12,LIV,BRF,W 3-0,9.0,82,1
477,Cody Gakpo,F,6,Nov 5,LIV,@LUT,T 1-1,1.5,23,0
478,Cody Gakpo,F,6,Oct 29,LIV,NOT,W 3-0,3.5,31,0
479,Cody Gakpo,F,6,Sep 30,LIV,@TOT,L 1-2,16.25,45,1
480,Cody Gakpo,F,6,Sep 24,LIV,WHU,W 3-1,3.75,8,0
481,Cody Gakpo,F,6,Sep 16,LIV,@WOL,W 3-1,13.5,55,1
482,Cody Gakpo,F,6,Sep 3,LIV,AVL,W 3-0,1.0,24,0
483,Cody Gakpo,F,6,Aug 27,LIV,@NEW,W 2-1,6.1,57,1
484,Cody Gakpo,F,6,Aug 19,LIV,BOU,W 3-1,7.85,61,1
485,Cody Gakpo,F,6,Aug 13,LIV,@CHE,T 1-1,6.45,65,1
486,Darwin Nunez,F,6,May 19,LIV,WOL,W 2-0,0.75,18,0
487,Darwin Nunez,F,6,May 13,LIV,@AVL,T 3-3,3.25,14,0
488,Darwin Nunez,F,6,May 5,LIV,TOT,W 4-2,3.25,14,0
489,Darwin Nunez,F,6,Apr 27,LIV,@WHU,T 2-2,2.0,10,0
490,Darwin Nunez,F,6,Apr 24,LIV,@EVE,L 0-2,5.0,90,1
491,Darwin Nunez,F,6,Apr 21,LIV,@FUL,W 3-1,1.35,15,0
492,Darwin Nunez,F,6,Apr 14,LIV,CRY,L 0-1,8.75,65,1
493,Darwin Nunez,F,6,Apr 7,LIV,@MUN,T 2-2,12.35,68,1
494,Darwin Nunez,F,6,Apr 4,LIV,SHU,W 3-1,16.25,90,1
495,Darwin Nunez,F,6,Mar 31,LIV,BHA,W 2-1,7.95,82,1
496,Darwin Nunez,F,6,Mar 10,LIV,MCI,T 1-1,9.1,75,1
497,Darwin Nunez,F,6,Mar 2,LIV,@NOT,W 1-0,13.0,29,0
498,Darwin Nunez,F,6,Feb 17,LIV,@BRF,W 4-1,12.0,45,1
499,Darwin Nunez,F,6,Feb 10,LIV,BUR,W 3-1,17.5,90,1
500,Darwin Nunez,F,6,Feb 4,LIV,@ARS,L 1-3,1.5,31,0
501,Darwin Nunez,F,6,Jan 31,LIV,CHE,W 4-1,17.25,90,1
502,Darwin Nunez,F,6,Jan 21,LIV,@BOU,W 4-0,30.5,90,1
503,Darwin Nunez,F,6,Jan 1,LIV,NEW,W 4-2,21.75,63,1
504,Darwin Nunez,F,6,Dec 26,LIV,@BUR,W 2-0,17.25,83,1
505,Darwin Nunez,F,6,Dec 23,LIV,ARS,T 1-1,4.5,21,0
506,Darwin Nunez,F,6,Dec 17,LIV,MUN,T 0-0,5.5,77,1
507,Darwin Nunez,F,6,Dec 9,LIV,@CRY,W 2-1,4.85,73,1
508,Darwin Nunez,F,6,Dec 6,LIV,@SHU,W 2-0,9.0,22,0
509,Darwin Nunez,F,6,Dec 3,LIV,FUL,W 4-3,5.25,90,1
510,Darwin Nunez,F,6,Nov 25,LIV,@MCI,T 1-1,3.75,84,1
511,Darwin Nunez,F,6,Nov 12,LIV,BRF,W 3-0,18.85,90,1
512,Darwin Nunez,F,6,Nov 5,LIV,@LUT,T 1-1,11.85,90,1
513,Darwin Nunez,F,6,Oct 29,LIV,NOT,W 3-0,23.0,79,1
514,Darwin Nunez,F,6,Oct 21,LIV,EVE,W 2-0,11.25,27,0
515,Darwin Nunez,F,6,Oct 8,LIV,@BHA,T 2-2,12.5,90,1
516,Darwin Nunez,F,6,Sep 24,LIV,WHU,W 3-1,15.75,80,1
517,Darwin Nunez,F,6,Sep 16,LIV,@WOL,W 3-1,4.0,33,0
518,Darwin Nunez,F,6,Sep 3,LIV,AVL,W 3-0,14.1,64,1
519,Darwin Nunez,F,6,Aug 27,LIV,@NEW,W 2-1,18.75,12,0
520,Darwin Nunez,F,6,Aug 19,LIV,BOU,W 3-1,2.25,3,0
521,Darwin Nunez,F,6,Aug 13,LIV,@CHE,T 1-1,2.5,23,0
522,Luis Diaz,F,6,May 19,LIV,WOL,W 2-0,11.75,70,1
523,Luis Diaz,F,6,May 13,LIV,@AVL,T 3-3,9.0,75,1
524,Luis Diaz,F,6,May 5,LIV,TOT,W 4-2,8.25,74,1
525,Luis Diaz,F,6,Apr 27,LIV,@WHU,T 2-2,22.25,78,1
526,Luis Diaz,F,6,Apr 24,LIV,@EVE,L 0-2,11.25,90,1
527,Luis Diaz,F,6,Apr 21,LIV,@FUL,W 3-1,6.0,73,1
528,Luis Diaz,F,6,Apr 14,LIV,CRY,L 0-1,6.0,65,1
529,Luis Diaz,F,6,Apr 7,LIV,@MUN,T 2-2,22.85,90,1
530,Luis Diaz,F,6,Apr 4,LIV,SHU,W 3-1,18.0,90,1
531,Luis Diaz,F,6,Mar 31,LIV,BHA,W 2-1,20.25,88,1
532,Luis Diaz,F,6,Mar 10,LIV,MCI,T 1-1,13.5,90,1
533,Luis Diaz,F,6,Mar 2,LIV,@NOT,W 1-0,6.5,90,1
534,Luis Diaz,F,6,Feb 21,LIV,LUT,W 4-1,20.85,88,1
535,Luis Diaz,F,6,Feb 17,LIV,@BRF,W 4-1,15.6,90,1
536,Luis Diaz,F,6,Feb 10,LIV,BUR,W 3-1,23.1,81,1
537,Luis Diaz,F,6,Feb 4,LIV,@ARS,L 1-3,12.35,90,1
538,Luis Diaz,F,6,Jan 31,LIV,CHE,W 4-1,26.25,90,1
539,Luis Diaz,F,6,Jan 21,LIV,@BOU,W 4-0,4.25,63,1
540,Luis Diaz,F,6,Jan 1,LIV,NEW,W 4-2,11.25,64,1
541,Luis Diaz,F,6,Dec 26,LIV,@BUR,W 2-0,10.5,22,0
542,Luis Diaz,F,6,Dec 23,LIV,ARS,T 1-1,4.6,67,1
543,Luis Diaz,F,6,Dec 17,LIV,MUN,T 0-0,8.75,77,1
544,Luis Diaz,F,6,Dec 9,LIV,@CRY,W 2-1,5.25,90,1
545,Luis Diaz,F,6,Dec 6,LIV,@SHU,W 2-0,5.85,66,1
546,Luis Diaz,F,6,Dec 3,LIV,FUL,W 4-3,15.75,90,1
547,Luis Diaz,F,6,Nov 25,LIV,@MCI,T 1-1,1.0,35,0
548,Luis Diaz,F,6,Nov 12,LIV,BRF,W 3-0,0.75,5,0
549,Luis Diaz,F,6,Nov 5,LIV,@LUT,T 1-1,12.0,6,0
550,Luis Diaz,F,6,Oct 21,LIV,EVE,W 2-0,14.5,80,1
551,Luis Diaz,F,6,Oct 8,LIV,@BHA,T 2-2,9.0,90,1
552,Luis Diaz,F,6,Sep 30,LIV,@TOT,L 1-2,6.25,72,1
553,Luis Diaz,F,6,Sep 24,LIV,WHU,W 3-1,6.25,80,1
554,Luis Diaz,F,6,Sep 16,LIV,@WOL,W 3-1,6.5,45,0
555,Luis Diaz,F,6,Sep 3,LIV,AVL,W 3-0,4.25,64,1
556,Luis Diaz,F,6,Aug 27,LIV,@NEW,W 2-1,4.0,32,1
557,Luis Diaz,F,6,Aug 19,LIV,BOU,W 3-1,18.25,85,1
558,Luis Diaz,F,6,Aug 13,LIV,@CHE,T 1-1,16.0,76,1
559,Diogo Jota,F,6,Apr 21,LIV,@FUL,W 3-1,23.5,73,1
560,Diogo Jota,F,6,Apr 14,LIV,CRY,L 0-1,4.0,23,0
561,Diogo Jota,F,6,Feb 17,LIV,@BRF,W 4-1,13.0,43,1
562,Diogo Jota,F,6,Feb 10,LIV,BUR,W 3-1,21.5,90,1
563,Diogo Jota,F,6,Feb 4,LIV,@ARS,L 1-3,7.0,90,1
564,Diogo Jota,F,6,Jan 31,LIV,CHE,W 4-1,17.0,67,1
565,Diogo Jota,F,6,Jan 21,LIV,@BOU,W 4-0,33.5,88,1
566,Diogo Jota,F,6,Jan 1,LIV,NEW,W 4-2,12.0,24,0
567,Diogo Jota,F,6,Dec 26,LIV,@BUR,W 2-0,13.0,5,0
568,Diogo Jota,F,6,Nov 25,LIV,@MCI,T 1-1,4.5,53,1
569,Diogo Jota,F,6,Nov 12,LIV,BRF,W 3-0,17.6,83,1
570,Diogo Jota,F,6,Nov 5,LIV,@LUT,T 1-1,10.0,65,1
571,Diogo Jota,F,6,Oct 29,LIV,NOT,W 3-0,17.0,57,1
572,Diogo Jota,F,6,Oct 21,LIV,EVE,W 2-0,8.85,90,1
573,Diogo Jota,F,6,Sep 30,LIV,@TOT,L 1-2,-1.0,23,0
574,Diogo Jota,F,6,Sep 24,LIV,WHU,W 3-1,10.75,8,0
575,Diogo Jota,F,6,Sep 16,LIV,@WOL,W 3-1,6.5,55,1
576,Diogo Jota,F,6,Sep 3,LIV,AVL,W 3-0,2.5,24,0
577,Diogo Jota,F,6,Aug 27,LIV,@NEW,W 2-1,8.75,31,0
578,Diogo Jota,F,6,Aug 19,LIV,BOU,W 3-1,26.5,75,1
579,Diogo Jota,F,6,Aug 13,LIV,@CHE,T 1-1,4.95,65,1
580,Ben Doak,F,6,Aug 13,LIV,@CHE,T 1-1,1.25,12,0
581,Kaide Gordon,F,6,Jan 21,LIV,@BOU,W 4-0,0.75,1,0
582,Jayden Danns,F,6,Mar 2,LIV,@NOT,W 1-0,-1.0,5,0
583,Jayden Danns,F,6,Feb 21,LIV,LUT,W 4-1,0.75,1,0
